"","GEOID","NAME","variable","estimate","moe"
"2968","53027","Grays Harbor County, Washington","B19013_001",53615,1957
"2969","53029","Island County, Washington","B19013_001",75628,2246
"2970","53031","Jefferson County, Washington","B19013_001",59968,4175
"2971","53033","King County, Washington","B19013_001",106326,733
"2972","53035","Kitsap County, Washington","B19013_001",84600,2221
"2973","53037","Kittitas County, Washington","B19013_001",64134,3881
"2974","53039","Klickitat County, Washington","B19013_001",59583,6002
"2975","53041","Lewis County, Washington","B19013_001",60581,2289
"2976","53043","Lincoln County, Washington","B19013_001",62810,2959
"2977","53045","Mason County, Washington","B19013_001",66325,5127
"2978","53047","Okanogan County, Washington","B19013_001",51992,2197
"2979","53049","Pacific County, Washington","B19013_001",54598,4674
"2980","53051","Pend Oreille County, Washington","B19013_001",59134,5816
"2981","53053","Pierce County, Washington","B19013_001",82574,1040
"2982","53055","San Juan County, Washington","B19013_001",68577,1995
"2983","53057","Skagit County, Washington","B19013_001",75308,1743
"2984","53059","Skamania County, Washington","B19013_001",75565,4720
"2985","53061","Snohomish County, Washington","B19013_001",95618,1331
"2986","53063","Spokane County, Washington","B19013_001",64079,1159
"2987","53065","Stevens County, Washington","B19013_001",57206,3045
"2988","53067","Thurston County, Washington","B19013_001",81501,1570
"2989","53069","Wahkiakum County, Washington","B19013_001",54422,3110
"2990","53071","Walla Walla County, Washington","B19013_001",63686,3699
"2991","53073","Whatcom County, Washington","B19013_001",70011,2188
"2992","53075","Whitman County, Washington","B19013_001",43613,3334
"2993","53077","Yakima County, Washington","B19013_001",58380,1842
"2994","54001","Barbour County, West Virginia","B19013_001",42260,2499
"2995","54003","Berkeley County, West Virginia","B19013_001",68101,2417
"2996","54005","Boone County, West Virginia","B19013_001",50598,3811
"2997","54007","Braxton County, West Virginia","B19013_001",42519,4753
"2998","54009","Brooke County, West Virginia","B19013_001",51210,4278
"2999","54011","Cabell County, West Virginia","B19013_001",43779,2031
"3000","54013","Calhoun County, West Virginia","B19013_001",37428,6611
"3001","54015","Clay County, West Virginia","B19013_001",37197,4630
"3002","54017","Doddridge County, West Virginia","B19013_001",58750,9831
"3003","54019","Fayette County, West Virginia","B19013_001",45988,2720
"3004","54021","Gilmer County, West Virginia","B19013_001",45870,7264
"3005","54023","Grant County, West Virginia","B19013_001",47224,7187
"3006","54025","Greenbrier County, West Virginia","B19013_001",41694,2706
"3007","54027","Hampshire County, West Virginia","B19013_001",50890,4251
"3008","54029","Hancock County, West Virginia","B19013_001",52062,3358
"3009","54031","Hardy County, West Virginia","B19013_001",46592,4062
"3010","54033","Harrison County, West Virginia","B19013_001",54124,2095
"3011","54035","Jackson County, West Virginia","B19013_001",53165,5133
"3012","54037","Jefferson County, West Virginia","B19013_001",86711,4155
"3013","54039","Kanawha County, West Virginia","B19013_001",50574,1871
"3014","54041","Lewis County, West Virginia","B19013_001",45345,5009
"3015","54043","Lincoln County, West Virginia","B19013_001",46683,5851
"3016","54045","Logan County, West Virginia","B19013_001",38493,4023
"3017","54047","McDowell County, West Virginia","B19013_001",30127,3919
"3018","54049","Marion County, West Virginia","B19013_001",55094,2250
"3019","54051","Marshall County, West Virginia","B19013_001",52371,5450
"3020","54053","Mason County, West Virginia","B19013_001",49957,6383
"3021","54055","Mercer County, West Virginia","B19013_001",43293,2635
"3022","54057","Mineral County, West Virginia","B19013_001",57345,4237
"3023","54059","Mingo County, West Virginia","B19013_001",35349,2543
"3024","54061","Monongalia County, West Virginia","B19013_001",56466,2037
"3025","54063","Monroe County, West Virginia","B19013_001",47417,6109
"3026","54065","Morgan County, West Virginia","B19013_001",56616,4945
"3027","54067","Nicholas County, West Virginia","B19013_001",42946,3381
"3028","54069","Ohio County, West Virginia","B19013_001",51516,3001
"3029","54071","Pendleton County, West Virginia","B19013_001",46506,6269
"3030","54073","Pleasants County, West Virginia","B19013_001",58433,6973
"3031","54075","Pocahontas County, West Virginia","B19013_001",37225,3832
"3032","54077","Preston County, West Virginia","B19013_001",55755,3205
"3033","54079","Putnam County, West Virginia","B19013_001",68740,5404
"3034","54081","Raleigh County, West Virginia","B19013_001",43150,4045
"3035","54083","Randolph County, West Virginia","B19013_001",47343,4669
"3036","54085","Ritchie County, West Virginia","B19013_001",45184,4026
"3037","54087","Roane County, West Virginia","B19013_001",38608,3050
"3038","54089","Summers County, West Virginia","B19013_001",41077,6503
"3039","54091","Taylor County, West Virginia","B19013_001",52823,6486
"3040","54093","Tucker County, West Virginia","B19013_001",49808,4855
"3041","54095","Tyler County, West Virginia","B19013_001",50601,5864
"3042","54097","Upshur County, West Virginia","B19013_001",44470,3653
"3043","54099","Wayne County, West Virginia","B19013_001",45591,3809
"3044","54101","Webster County, West Virginia","B19013_001",37720,3760
"3045","54103","Wetzel County, West Virginia","B19013_001",47611,3714
"3046","54105","Wirt County, West Virginia","B19013_001",49441,5887
"3047","54107","Wood County, West Virginia","B19013_001",50231,1875
"3048","54109","Wyoming County, West Virginia","B19013_001",44630,6074
"3049","55001","Adams County, Wisconsin","B19013_001",51878,2534
"3050","55003","Ashland County, Wisconsin","B19013_001",55070,3527
"3051","55005","Barron County, Wisconsin","B19013_001",55256,1873
"3052","55007","Bayfield County, Wisconsin","B19013_001",62859,2368
"3053","55009","Brown County, Wisconsin","B19013_001",68799,1469
"3054","55011","Buffalo County, Wisconsin","B19013_001",61167,2352
"3055","55013","Burnett County, Wisconsin","B19013_001",55890,2501
"3056","55015","Calumet County, Wisconsin","B19013_001",78453,2889
"3057","55017","Chippewa County, Wisconsin","B19013_001",63172,1970
"3058","55019","Clark County, Wisconsin","B19013_001",57547,1507
"3059","55021","Columbia County, Wisconsin","B19013_001",73786,2052
"3060","55023","Crawford County, Wisconsin","B19013_001",54526,3486
"3061","55025","Dane County, Wisconsin","B19013_001",78452,1065
"3062","55027","Dodge County, Wisconsin","B19013_001",66403,1571
"3063","55029","Door County, Wisconsin","B19013_001",63856,2253
"3064","55031","Douglas County, Wisconsin","B19013_001",59688,2998
"3065","55033","Dunn County, Wisconsin","B19013_001",64420,2278
"3066","55035","Eau Claire County, Wisconsin","B19013_001",64777,1708
"3067","55037","Florence County, Wisconsin","B19013_001",52143,4584
"3068","55039","Fond du Lac County, Wisconsin","B19013_001",66390,2064
"3069","55041","Forest County, Wisconsin","B19013_001",51959,2735
"3070","55043","Grant County, Wisconsin","B19013_001",58289,2069
"3071","55045","Green County, Wisconsin","B19013_001",70267,3270
"3072","55047","Green Lake County, Wisconsin","B19013_001",60597,3012
"3073","55049","Iowa County, Wisconsin","B19013_001",73716,3462
"3074","55051","Iron County, Wisconsin","B19013_001",48908,2251
"3075","55053","Jackson County, Wisconsin","B19013_001",59422,2789
"3076","55055","Jefferson County, Wisconsin","B19013_001",71735,2799
"3077","55057","Juneau County, Wisconsin","B19013_001",58561,2370
"3078","55059","Kenosha County, Wisconsin","B19013_001",70073,2312
"3079","55061","Kewaunee County, Wisconsin","B19013_001",72328,2789
"3080","55063","La Crosse County, Wisconsin","B19013_001",62817,2076
"3081","55065","Lafayette County, Wisconsin","B19013_001",65009,2389
"3082","55067","Langlade County, Wisconsin","B19013_001",53313,4407
"3083","55069","Lincoln County, Wisconsin","B19013_001",61363,3648
"3084","55071","Manitowoc County, Wisconsin","B19013_001",61454,2454
"3085","55073","Marathon County, Wisconsin","B19013_001",67940,2110
"3086","55075","Marinette County, Wisconsin","B19013_001",55694,1927
"3087","55077","Marquette County, Wisconsin","B19013_001",55386,2728
"3088","55078","Menominee County, Wisconsin","B19013_001",54940,4430
"3089","55079","Milwaukee County, Wisconsin","B19013_001",54793,779
"3090","55081","Monroe County, Wisconsin","B19013_001",63061,2196
"3091","55083","Oconto County, Wisconsin","B19013_001",68426,1554
"3092","55085","Oneida County, Wisconsin","B19013_001",62660,1902
"3093","55087","Outagamie County, Wisconsin","B19013_001",72695,1666
"3094","55089","Ozaukee County, Wisconsin","B19013_001",86915,2783
"3095","55091","Pepin County, Wisconsin","B19013_001",63015,4850
"3096","55093","Pierce County, Wisconsin","B19013_001",78341,4020
"3097","55095","Polk County, Wisconsin","B19013_001",67878,2075
"3098","55097","Portage County, Wisconsin","B19013_001",65550,1760
"3099","55099","Price County, Wisconsin","B19013_001",52052,1607
"3100","55101","Racine County, Wisconsin","B19013_001",67224,2069
"3101","55103","Richland County, Wisconsin","B19013_001",56089,2884
"3102","55105","Rock County, Wisconsin","B19013_001",65518,1314
"3103","55107","Rusk County, Wisconsin","B19013_001",51978,1854
"3104","55109","St. Croix County, Wisconsin","B19013_001",91320,3641
"3105","55111","Sauk County, Wisconsin","B19013_001",67702,1885
"3106","55113","Sawyer County, Wisconsin","B19013_001",53011,1958
"3107","55115","Shawano County, Wisconsin","B19013_001",59767,2867
"3108","55117","Sheboygan County, Wisconsin","B19013_001",65352,1508
"3109","55119","Taylor County, Wisconsin","B19013_001",56350,2373
"3110","55121","Trempealeau County, Wisconsin","B19013_001",64336,2503
"3111","55123","Vernon County, Wisconsin","B19013_001",57933,2506
"3112","55125","Vilas County, Wisconsin","B19013_001",56837,4349
"3113","55127","Walworth County, Wisconsin","B19013_001",69382,1940
"3114","55129","Washburn County, Wisconsin","B19013_001",54550,2253
"3115","55131","Washington County, Wisconsin","B19013_001",85574,2146
"3116","55133","Waukesha County, Wisconsin","B19013_001",94310,1500
"3117","55135","Waupaca County, Wisconsin","B19013_001",65070,1811
"3118","55137","Waushara County, Wisconsin","B19013_001",57224,2026
"3119","55139","Winnebago County, Wisconsin","B19013_001",63938,1318
"3120","55141","Wood County, Wisconsin","B19013_001",57996,1923
"3121","56001","Albany County, Wyoming","B19013_001",50733,3070
"3122","56003","Big Horn County, Wyoming","B19013_001",56059,4538
"3123","56005","Campbell County, Wyoming","B19013_001",87547,4450
"3124","56007","Carbon County, Wyoming","B19013_001",62654,6500
"3125","56009","Converse County, Wyoming","B19013_001",73698,9293
"3126","56011","Crook County, Wyoming","B19013_001",67835,6483
"3127","56013","Fremont County, Wyoming","B19013_001",57887,3338
"3128","56015","Goshen County, Wyoming","B19013_001",58318,3719
"3129","56017","Hot Springs County, Wyoming","B19013_001",60805,5485
"3130","56019","Johnson County, Wyoming","B19013_001",58020,4125
"3131","56021","Laramie County, Wyoming","B19013_001",71550,2501
"3132","56023","Lincoln County, Wyoming","B19013_001",74835,3167
"3133","56025","Natrona County, Wyoming","B19013_001",64100,2505
"3134","56027","Niobrara County, Wyoming","B19013_001",48688,10176
"3135","56029","Park County, Wyoming","B19013_001",62586,4281
"3136","56031","Platte County, Wyoming","B19013_001",59402,6954
"3137","56033","Sheridan County, Wyoming","B19013_001",62531,5074
"3138","56035","Sublette County, Wyoming","B19013_001",82342,14747
"3139","56037","Sweetwater County, Wyoming","B19013_001",76668,4403
"3140","56039","Teton County, Wyoming","B19013_001",94498,9597
"3141","56041","Uinta County, Wyoming","B19013_001",75106,5621
"3142","56043","Washakie County, Wyoming","B19013_001",62271,4952
"3143","56045","Weston County, Wyoming","B19013_001",65566,6615
"3144","72001","Adjuntas Municipio, Puerto Rico","B19013_001",15375,1242
"3145","72003","Aguada Municipio, Puerto Rico","B19013_001",18733,1302
"3146","72005","Aguadilla Municipio, Puerto Rico","B19013_001",16940,859
"3147","72007","Aguas Buenas Municipio, Puerto Rico","B19013_001",21844,2108
"3148","72009","Aibonito Municipio, Puerto Rico","B19013_001",21139,2210
"3149","72011","Añasco Municipio, Puerto Rico","B19013_001",21189,1903
"3150","72013","Arecibo Municipio, Puerto Rico","B19013_001",19311,1020
"3151","72015","Arroyo Municipio, Puerto Rico","B19013_001",14933,1660
"3152","72017","Barceloneta Municipio, Puerto Rico","B19013_001",19051,2616
"3153","72019","Barranquitas Municipio, Puerto Rico","B19013_001",20290,2281
"3154","72021","Bayamón Municipio, Puerto Rico","B19013_001",27812,966
"3155","72023","Cabo Rojo Municipio, Puerto Rico","B19013_001",18581,1138
"3156","72025","Caguas Municipio, Puerto Rico","B19013_001",27062,1174
"3157","72027","Camuy Municipio, Puerto Rico","B19013_001",19745,1269
"3158","72029","Canóvanas Municipio, Puerto Rico","B19013_001",23517,1645
"3159","72031","Carolina Municipio, Puerto Rico","B19013_001",30678,1084
"3160","72033","Cataño Municipio, Puerto Rico","B19013_001",20089,1899
"3161","72035","Cayey Municipio, Puerto Rico","B19013_001",23823,1807
"3162","72037","Ceiba Municipio, Puerto Rico","B19013_001",20748,1798
"3163","72039","Ciales Municipio, Puerto Rico","B19013_001",18990,2051
"3164","72041","Cidra Municipio, Puerto Rico","B19013_001",23327,1182
"3165","72043","Coamo Municipio, Puerto Rico","B19013_001",19267,2335
"3166","72045","Comerío Municipio, Puerto Rico","B19013_001",14666,1925
"3167","72047","Corozal Municipio, Puerto Rico","B19013_001",19285,2104
"3168","72049","Culebra Municipio, Puerto Rico","B19013_001",25104,5802
"3169","72051","Dorado Municipio, Puerto Rico","B19013_001",29744,4198
"3170","72053","Fajardo Municipio, Puerto Rico","B19013_001",21701,1617
"3171","72054","Florida Municipio, Puerto Rico","B19013_001",21487,3659
"3172","72055","Guánica Municipio, Puerto Rico","B19013_001",12856,1386
"3173","72057","Guayama Municipio, Puerto Rico","B19013_001",17815,1606
"3174","72059","Guayanilla Municipio, Puerto Rico","B19013_001",19023,1725
"3175","72061","Guaynabo Municipio, Puerto Rico","B19013_001",39176,2063
"3176","72063","Gurabo Municipio, Puerto Rico","B19013_001",35470,4466
"3177","72065","Hatillo Municipio, Puerto Rico","B19013_001",20955,1162
"3178","72067","Hormigueros Municipio, Puerto Rico","B19013_001",20811,2102
"3179","72069","Humacao Municipio, Puerto Rico","B19013_001",22431,1324
